year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Maine,ME,23,2,,,,,,WYMAN TWP,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,17,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,,23099,,,,CHEBEAGUE ISLAND,1,"Bouchard, James J.",bouchard,US House,1,FALSE,libertarian,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,,23099,,,,CHEBEAGUE ISLAND,1,"Holbrook, Mark I.",holbrook,US House,1,FALSE,republican,election day,88,,,,,,,,,,H6ME01207,"HOLBROOK, MARK IRVING DR",,,,
2016,gen,FALSE,Maine,ME,23,2,,23099,,,,CHEBEAGUE ISLAND,1,"Pingree, Chellie",pingree,US House,1,FALSE,democratic,election day,232,N00013817,Q457243,Democrat,Pingree,Chellie,,Chellie Pingree,,,H8ME01120; S0ME00038,,kg:/m/05gflq,412307,20920,789
2016,gen,FALSE,Maine,ME,23,2,,23099,,,,ALBANY TWP,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,143,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,,23099,,,,ALBANY TWP,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,,23099,,,,ALBANY TWP,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,166,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,,23099,,,,INDIAN TOWNSHIP,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,178,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,,23099,,,,INDIAN TOWNSHIP,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,,23099,,,,INDIAN TOWNSHIP,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,85,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,,23099,,,,ROCKWOOD STRIP TWP,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,68,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,,23099,,,,ROCKWOOD STRIP TWP,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,,23099,,,,ROCKWOOD STRIP TWP,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,148,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,GREENE,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,949,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,GREENE,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,GREENE,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,1582,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,Auburn,Ward 1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,713,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,Auburn,Ward 1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,Auburn,Ward 1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,788,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,Auburn,Ward 2,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,789,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,Auburn,Ward 2,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,38,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,Auburn,Ward 2,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,834,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,Auburn,Ward 3,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,595,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,Auburn,Ward 3,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,Auburn,Ward 3,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,836,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,Auburn,Ward 4,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,518,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,Auburn,Ward 4,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,Auburn,Ward 4,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,629,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,Auburn,[County-wide],"Cain, Emily Ann",cain,US House,2,FALSE,democratic,absentee,2528,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,Auburn,[County-wide],"Dresser, Jay Parker",dresser,US House,2,FALSE,,absentee,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,Auburn,[County-wide],"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,absentee,1784,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,Auburn,Ward 5,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,727,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,Auburn,Ward 5,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,Auburn,Ward 5,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,874,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,City of Lewiston,Ward 1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,864,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,City of Lewiston,Ward 1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,591,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,City of Lewiston,Ward 2,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,814,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,City of Lewiston,Ward 2,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,1070,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,City of Lewiston,Ward 3,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,843,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,City of Lewiston,Ward 3,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,403,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,City of Lewiston,Ward 4,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,645,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,City of Lewiston,Ward 4,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,762,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,City of Lewiston,[County-wide],"Cain, Emily Ann",cain,US House,2,FALSE,democratic,absentee,3988,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,City of Lewiston,[County-wide],"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,absentee,2447,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,City of Lewiston,Ward 5,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,511,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,City of Lewiston,Ward 5,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,365,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,City of Lewiston,Ward 6,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,667,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,City of Lewiston,Ward 6,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,1086,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,City of Lewiston,Ward 7,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,666,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,City of Lewiston,Ward 7,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,830,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,DURHAM,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,1189,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,DURHAM,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,DURHAM,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,1338,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,LEEDS,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,512,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,LEEDS,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,LEEDS,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,748,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,LISBON,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,1998,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,LISBON,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,LISBON,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,2759,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,LIVERMORE,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,574,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,LIVERMORE,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,LIVERMORE,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,723,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,LIVERMORE FALLS,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,717,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,LIVERMORE FALLS,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,LIVERMORE FALLS,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,710,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,MECHANIC FALLS,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,630,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,MECHANIC FALLS,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,MECHANIC FALLS,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,899,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,MINOT,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,630,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,MINOT,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,MINOT,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,999,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,POLAND,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,1427,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,POLAND,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,POLAND,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,1758,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,SABATTUS,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,1149,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,SABATTUS,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,SABATTUS,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,1583,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,TURNER,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,1284,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,TURNER,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,TURNER,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,2006,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,WALES,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,281,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,WALES,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Androscoggin County,23001,00581286,44.167681,-70.207435,WALES,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,584,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,BLAINE,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,102,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,BLAINE,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,BLAINE,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,272,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,CARIBOU,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,1558,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,CARIBOU,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,CARIBOU,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,2375,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,ALLAGASH,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,79,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,ALLAGASH,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,ALLAGASH,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,71,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,AMITY,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,34,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,AMITY,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,AMITY,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,83,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,ASHLAND,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,225,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,ASHLAND,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,ASHLAND,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,373,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,BRIDGEWATER,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,95,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,BRIDGEWATER,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,BRIDGEWATER,1,"Poliquin, Bruce",poliquin,US House,2,FALSE,republican,election day,203,N00034584,Q4978147,Republican,Poliquin,Bruce,,Bruce Poliquin,,,S2ME00158; H4ME02234,,kg:/m/0hrbhmw,412633,21524,2089
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,CARY PLT,1,"Cain, Emily Ann",cain,US House,2,FALSE,democratic,election day,36,,,,,,,,,,H4ME02200,"CAIN, EMILY",,,,
2016,gen,FALSE,Maine,ME,23,2,Aroostook County,23003,00581287,46.709193,-68.612409,CARY PLT,1,"Dresser, Jay Parker",dresser,US House,2,FALSE,,election day,0,,,,,,,,,,,,,,,
