year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Jay,1,[Write-in],in,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Jay,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Jay,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,204,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Barton,1,[Write-in],in,US House,0,TRUE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Barton,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,138,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Barton,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,847,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Lowell,1,[Write-in],in,US House,0,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Lowell,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,60,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Lowell,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,333,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Holland,1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Holland,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,58,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Holland,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,221,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Westfield,1,[Write-in],in,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Westfield,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Westfield,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,244,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Albany,1,[Write-in],in,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Albany,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,58,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Albany,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,364,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Troy,Orleans 2,[Write-in],in,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Troy,Orleans 2,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Troy,Orleans 2,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,145,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Troy,Orleans-Lamoille,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Troy,Orleans-Lamoille,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,49,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Troy,Orleans-Lamoille,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,392,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Charleston,1,[Write-in],in,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Charleston,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,103,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Charleston,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,324,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Brownington,1,[Write-in],in,US House,0,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Brownington,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,53,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Brownington,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,306,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Craftsbury,1,[Write-in],in,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Craftsbury,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,69,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Craftsbury,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,555,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Glover,1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Glover,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,72,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Glover,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,481,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Greensboro,1,[Write-in],in,US House,0,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Greensboro,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,37,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Greensboro,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,371,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Irasburg,1,[Write-in],in,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Irasburg,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,60,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Irasburg,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,456,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Newport City,1,[Write-in],in,US House,0,TRUE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Newport City,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,190,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Newport City,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1261,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Newport Town,1,[Write-in],in,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Newport Town,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,84,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Newport Town,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,554,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Westmore,1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Westmore,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Orleans County,50019,01461766,44.828442,-72.25163,Westmore,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,168,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Wallingford,1,[Write-in],in,US House,0,TRUE,,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Wallingford,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,113,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Wallingford,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,917,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Wells,1,[Write-in],in,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Wells,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,69,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Wells,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,470,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Sudbury,1,[Write-in],in,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Sudbury,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,38,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Sudbury,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,258,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Shrewsbury,1,[Write-in],in,US House,0,TRUE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Shrewsbury,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,51,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Shrewsbury,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,558,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Mendon,1,[Write-in],in,US House,0,TRUE,,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Mendon,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,54,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Mendon,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,533,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Pittsfield,1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Pittsfield,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Pittsfield,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,255,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Benson,1,[Write-in],in,US House,0,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Benson,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,68,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Benson,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,406,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Clarendon,1,[Write-in],in,US House,0,TRUE,,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Clarendon,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,149,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Clarendon,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,997,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Brandon,1,[Write-in],in,US House,0,TRUE,,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Brandon,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,199,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Brandon,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1564,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Castleton,1,[Write-in],in,US House,0,TRUE,,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Castleton,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,203,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Castleton,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1450,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Chittenden,1,[Write-in],in,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Chittenden,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,63,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Chittenden,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,619,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Danby,1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Danby,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,91,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Danby,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,513,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Fair Haven,1,[Write-in],in,US House,0,TRUE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Fair Haven,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,126,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Fair Haven,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,952,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Hubbardton,1,[Write-in],in,US House,0,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Hubbardton,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,49,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Hubbardton,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,308,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Ira,1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Ira,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Ira,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,209,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Killington,1,[Write-in],in,US House,0,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Killington,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,66,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Killington,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,535,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Middletown Springs,1,[Write-in],in,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Middletown Springs,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,47,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Middletown Springs,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,390,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Mount Holly,1,[Write-in],in,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Mount Holly,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,107,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Mount Holly,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,594,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Mount Tabor,1,[Write-in],in,US House,0,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Mount Tabor,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Mount Tabor,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,73,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Pawlet,1,[Write-in],in,US House,0,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Pawlet,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,66,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Pawlet,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,617,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Pittsford,1,[Write-in],in,US House,0,TRUE,,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Pittsford,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,159,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Pittsford,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1239,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Poultney,1,[Write-in],in,US House,0,TRUE,,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Poultney,1,Erica Clawson,clawson,US House,0,FALSE,Liberty Union,total,168,,,,,,,,,,,,,,,
2016,gen,FALSE,Vermont,VT,50,6,Rutland County,50021,01461767,43.580858,-73.038202,Poultney,1,Peter Welch,welch,US House,0,FALSE,Democratic/Republican,total,1170,N00000515,Q1112656,Democrat,Welch,Peter,,Peter Welch,,,H6VT00160; H8VT00034,,kg:/m/0db4gl,412239,20750,722
